# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4624509990054886,2.9671343864284436,1.3591168790496369,-4.957968351857938,-168.9725638538741,-3.444763299731868,1.8900760076077665,0.5290792518263226,149.97924929110115,-1843.442585792171
 1.4651288634958932,2.9707383695205896,1.3458422205678373,-4.957180816790952,-168.58372613705308,-3.2807269521255833,1.8475466344639337,0.5412583267702741,145.20440381293375,-1783.079575264803
 1.4678542938727481,2.974369553031063,1.3323339833996182,-4.956368463100263,-168.2007802667249,-3.116690604519306,1.805538789334453,0.5538512968578283,140.50840321596598,-1723.030841971777
 1.4706290834644102,2.978028344618017,1.3185834334783908,-4.955528866962035,-167.8237065268774,-2.9526542569130214,1.7640749279084729,0.5668693456153944,135.89273254468205,-1663.4308724356815
 1.4734551268882197,2.9817151481656645,1.3045813509397162,-4.954659373138787,-167.4524813595017,-2.788617909306744,1.723175283599465,0.5803240155065038,131.35862111958713,-1604.4026029094257
 1.4763344292684497,2.985430363815245,1.2903179864296581,-4.9537570655981185,-167.0870775787649,-2.6245815617004595,1.6828579519603868,0.594227218545145,126.9070533354724,-1546.0577585321369
 1.479269116552737,2.9891743879988586,1.27578301226832,-4.952818734439094,-166.72746458139662,-2.460545214094182,1.6431389782095067,0.6085912471565117,122.53877927426966,-1488.4972871185075
 1.482261447091277,2.9929476134759354,1.2609654677112814,-4.9518408364967765,-166.37360855268926,-2.2965088664878976,1.6040324482735904,0.6234287847956527,118.25432523240525,-1431.811755647452
 1.4853138246730948,2.9967504293721356,1.245853697410346,-4.950819450041769,-166.02547266735283,-2.1324725188816203,1.565550577410185,0.6387529182571999,114.0540041344019,-1376.081754440691
 1.4884288132502084,3.000583221220484,1.23043528201309,-4.949750220767491,-165.68301728553516,-1.9684361712753358,1.5277038017244793,0.6545771496223255,109.93792540164694,-1321.378435541175
 1.491609153625142,3.0044463710045135,1.2146969596329171,-4.948628299102021,-165.34620014327018,-1.8043998236690584,1.4905008692844295,0.6709154087780488,105.90600456468975,-1267.7639377016144
 1.4948577824322395,3.008340257203259,1.1986245366778243,-4.947448264934915,-165.01497653710598,-1.6403634760627739,1.453948929144099,0.6877820671381307,101.95797237299841,-1215.2918742411107
 1.4981778538112163,3.0122652548379105,1.1822027862127165,-4.946204039194245,-164.68929950315098,-1.4763271284564965,1.4180536216524373,0.7051919509466184,98.0933831776167,-1164.0078643648967
 1.5015727642560701,3.0162217355199323,1.1654153316530678,-4.9448887775805215,-164.3691199897105,-1.312290780850212,1.3828191655758173,0.7231603559555756,94.31162283701684,-1113.949955979667
 1.5050461812287073,3.020210067500504,1.1482445131093757,-4.943494742773528,-164.0543870240692,-1.1482544332439346,1.3482484436758777,0.7417030627334457,90.61191562103718,-1065.1491730262112
 1.5086020762607302,3.024230615721127,1.1306712330976774,-4.942013150962181,-163.74504787301797,-0.9842180856376501,1.314343088161923,0.7608363516397197,86.99333030515288,-1017.6299590670803
 1.5122447634374105,3.0282837418652186,1.1126747775759178,-4.940433984276399,-163.44104819693396,-0.8201817380313727,1.2811035609006098,0.7805770200943042,83.45478525582637,-971.4106311350183
