# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0940933985335808,1.4053077996909724,0.3981251367886571,4.998052850137804,-12.611477803635374,29.92428107802948,21.885394469762257,0.045692573710820715,574.8794975856601,-17160.28044536157
 1.0982941221871316,1.4070683630413376,0.41910953815708346,4.995425335986675,-10.460895134500175,29.97517850077117,18.59462500029724,0.05377898182856685,511.95528354199826,-14979.374801404141
 1.1025051721737136,1.4089218102545564,0.44013897225741583,4.993869502223997,-8.535632636833872,30.026075923512863,15.88417881533894,0.06295572541869938,457.1929812756772,-13004.429403786504
 1.1067279656367464,1.4108694621768991,0.46122358088143545,4.993047566403306,-6.8058834942449815,30.07697334625455,13.643318731765442,0.07329594944313085,409.6220091585056,-11265.28506156361
 1.1109630840318674,1.4129123492937907,0.4823683605268419,4.992724564622753,-5.246123923491194,30.127870768996242,11.782364696318268,0.08487260628696022,368.2918457605985,-9758.915700094825
 1.1152105423074785,1.4150512622548,0.5035748022036688,4.992736903054262,-3.834563852545258,30.17876819173793,10.22930383620385,0.09775836322905679,332.33053260372276,-8466.548891925651
 1.1194699770288778,1.4172867926406347,0.5248420346961824,4.992970636612261,-2.552615337471333,30.22966561447962,8.926535919937288,0.11202553924266573,300.9668181163653,-7363.3513690881555
 1.1237407781557636,1.4196193659460357,0.5461676243168581,4.9933464441661695,-1.3844102861157765,30.28056303722131,7.828029872002129,0.12774606335837038,273.53300157233406,-6423.576216492216
 1.1280221813838869,1.4220492683642152,0.5675481352044104,4.993809213556401,-0.316378491442271,30.331460459963,6.896958451146587,0.1449914490689377,249.45835226589026,-5623.07449770307
 1.1323133327322836,1.4245766686327033,0.5889795216457141,4.994320801411692,0.6631137002913782,30.38235788270469,6.103784574380198,0.16383278076316182,228.25859826631495,-4940.341712136514
 1.1366133335098993,1.4272016359358357,0.6104574019607371,4.994854983940745,1.5640688074219813,30.43325530544638,5.424737723469673,0.18434070935329902,209.52440562817011,-4356.788197729729
 1.1409212713650487,1.4299241546484258,0.6319772485426675,4.99539392292004,2.3951144001954265,30.48415272818807,4.840611842072613,0.2065854550262448,192.91030203234638,-3856.625641886758
 1.1452362414415689,1.4327441365391733,0.6535345183718407,4.995925683581643,3.163717097293216,30.53505015092976,4.33582122444581,0.23063681554993465,178.12468764966172,-3426.585612526112
 1.1495573604957492,1.435661430922315,0.6751247411985717,4.996442485389119,3.876360992381198,30.58594757367145,3.897660240623136,0.256564179088151,164.92114337802397,-3055.584469227823
 1.1538837760078147,1.4386758331444371,0.696743577614213,4.996939465326641,4.538696389159091,30.63684499641314,3.5157226902079706,0.2844365406820086,153.09102764881834,-2734.391945529471
 1.158214671742765,1.4417870917139701,0.7183868557317343,4.997413801228186,5.155663896578783,30.68774241915483,3.1814455878434185,0.31432252175586073,142.45725253571868,-2455.329281489043
 1.1625492708044411,1.4449949143187815,0.7400505927233182,4.997864089235263,5.7315981392537765,30.73863984189652,2.887749767972895,0.346290392294609,132.86909226900679,-2212.006261775072
 1.1668868369334682,1.4482989729285358,0.7617310057000793,4.9982899007984365,6.27031462378546,30.78953726463821,2.6287558349886906,0.3804080952251323,124.19787237976352,-1999.0980267056689
 1.1712266745895694,1.4516989081401526,0.7834245151628846,4.998691467711243,6.775182685352837,30.840434687379897,2.3995588288224727,0.4167432729668589,116.33339806100791,-1812.1586432384584
 1.17556812820752,1.4551943328944232,0.8051277433480057,4.999069458069167,7.249186919129816,30.89133211012159,2.1960487580896135,0.45536329569928125,109.18099684794636,-1647.4669183354617
 1.1799105809067243,1.4587848356677955,0.8268375091409182,4.99942481742889,7.694979069847778,30.94222953286328,2.0147670677750362,0.4963352915552308,102.6590688712992,-1501.8996010808335
 1.1842534528553177,1.4624699832242318,0.8485508207604223,4.999758656604358,8.114921997295511,30.993126955604968,1.8527913600426014,0.539726178330736,96.69705494856886,-1372.8274729954571
 1.188596199432236,1.4662493229967306,0.8702648670741978,5.000072173031091,8.5111270452234,31.04402437834666,1.7076424086915007,0.5856026969758035,91.23374825363115,-1258.0302806466116
 1.1929383092889605,1.4701223851558263,0.8919770081582821,5.000366596082209,8.885485903478429,31.094921801088347,1.5772088363682684,0.6340314465284331,86.21588826806762,-1155.627137759443
 1.1972793023822321,1.4740886844124337,0.9136847655332646,5.0006431497503945,9.239697860348828,31.14581922383004,1.4596858402760673,0.6850789206880791,81.59698697042688,-1064.0194993168357
 1.201618728026997,1.4781477215944177,0.9353858123783838,5.000903027639066,9.575293184316328,31.19671664657173,1.3535251380231434,0.7388115461679008,77.33634619880308,-981.8444007132384
 1.2059561630027227,1.4822989850296622,0.9570779639295862,5.0011473768717645,9.893653246311581,31.247614069313418,1.2573939124263025,0.7952957224600937,73.39823277511823,-907.9360141937257
 1.2102912097346832,1.4865419517631389,0.9787591681988222,5.001377288366815,10.196027888653127,31.29851149205511,1.1701410018788663,0.8545978633295687,69.75118402121548,-841.2939881396369
 1.2146234945633592,1.4908760886310173,1.000427497100418,5.001593791380022,10.483550461383782,31.349408914796797,1.0907689486572743,0.9167844402162255,66.36742137255237,-781.0572902006662
 1.2189526661091723,1.495300853211318,1.0220811380366583,5.001797851411614,10.757250876374373,31.40030633753849,1.0184108029852472,0.9819220270137748,63.22235376773022,-726.4825548120931
 1.2232783937354412,1.4998156946675394,1.043718385966822,5.001990370074787,11.018066972089303,31.45120376028018,0.9523108009856839,1.0500773476106284,60.29415586202587,-676.92609398757
 1.227600366109564,1.5044200544993054,1.0653376359677704,5.002172186567104,11.266854434325113,31.502101183021868,0.891808214040234,1.1213173239004108,57.56340871713816,-631.8289217297355
 1.2319182898602934,1.5091133672119001,1.0869373762799743,5.002344079965598,11.504395479286584,31.552998605763555,0.8363237990571866,1.1957091274065508,55.012792877907756,-590.7042334407971
 1.2362318883277137,1.5138950609149324,1.1085161818253138,5.002506772088222,11.731406472684109,31.603896028505247,0.7853483945016266,1.2733202321430719,52.62682540159679,-553.1269297157996
 1.2405409004016061,1.5187645578588502,1.1300727081785724,5.0026609309975925,11.948544631805166,31.654793451246938,0.7384332902421673,1.3542184693109551,50.391633951703035,-518.7248054922829
 1.2448450794434214,1.5237212749168285,1.1516056859678985,5.0028071741747935,12.156413935192509,31.705690873988626,0.6951820680242413,1.4384720866607992,48.29476222245561,-487.1711211072414
 1.2491441922868398,1.5287646240185253,1.1731139156809323,5.0029460719927314,12.355570345556158,31.756588296730317,0.6552436702445561,1.5261498056543923,46.325001835794524,-458.17834013745744
 1.2534380183118374,1.533894012541324,1.1945962628519886,5.003078151278446,12.546526436372421,31.807485719472005,0.6183064891671907,1.6173208878123209,44.47224682708684,-431.4927987117743
 1.2577263485872332,1.5391088436639149,1.2160516536029928,5.003203898287454,12.729755499063248,31.858383142213697,0.5840933177118702,1.712055196791849,42.727367279078734,-406.8901964056593
 1.2620089850768732,1.5444085166864707,1.2374790705155883,5.003323761993307,12.905695196860801,31.909280564955388,0.5523570185971628,1.8104232703328893,41.08209936172796,-384.1717412464937
 1.2662857399048006,1.5497924273211112,1.2588775488095012,5.003438156936123,13.074750822069245,31.960177987697076,0.522876804546025,1.9124963878790253,39.52894940446518,-363.1608590514994
 1.2705564346749885,1.5552599679558614,1.280246172804743,5.0035474659552825,13.237298205645805,32.011075410438764,0.49545503027418236,2.018346648830278,38.06111003559501,-343.70036911011096
 1.2748208998415154,1.5608105278949689,1.3015840726465595,5.00365204277064,13.393686321022393,32.061972833180455,0.4699144225486424,2.1280470486016774,36.672386634583575,-325.65007492896154
 1.2790789741252886,1.5664434935780385,1.3228904212723185,5.003752214223628,13.544239618955423,32.11287025592215,0.4460956802272542,2.241671561335386,35.357132802206216,-308.88466116938326
 1.2833305039737097,1.5721582487801837,1.3441644316027805,5.003848282604065,13.68926012476521,32.16376767866384,0.42385539064555156,2.3592952267917444,34.11019350214437,-293.29190774114153
 1.2875753430599328,1.5779541747951238,1.365405353939359,5.0039405275731745,13.82902932559077,32.21466510140553,0.40306421722726565,2.4809942367971485,32.92685493760891,-278.7711242991695
 1.2918133518186128,1.5838306506029305,1.3866124735516299,5.004029208018068,13.963809871544493,32.265562524147214,0.3836053172423405,2.6068460343271407,31.80280023670951,-265.2318022224922
 1.2960443970152864,1.5897870530239444,1.4077851084400514,5.004114563717546,14.093847111688113,32.316459946888905,0.36537296020494925,2.736929408895142,30.734070211741724,-252.5924388158293
 1.300268351346732,1.595822756860182,1.4289226072602925,5.00419681692142,14.219370483119622,32.3673573696306,0.34827131695790753,2.8713246004145128,29.717028542909038,-240.77951346709636
 1.3044850930698955,1.6019371350254534,1.4500243473968963,5.004276173873065,14.340594769141102,32.41825479237229,0.3322133962870189,3.0101134125730455,28.748330815607105,-229.72659719248384
 1.3086945056571362,1.608129558665232,1.4710897331728912,5.004352825818675,14.457721240622233,32.46915221511397,0.31712011092858233,3.1533793207621796,27.824896955017856,-219.37356850889236
 1.3128964774757388,1.614399397267232,1.4921181941874628,5.004426950575041,14.570938692942006,32.520049637855664,0.30291945289556443,3.3012075997138535,26.94388663402018,-209.66592805247805
 1.3170909014898147,1.620746018763552,1.5131091837691666,5.004498713353973,14.680424389334167,32.570947060597355,0.28954576665317144,3.453685445167764,26.102677274577267,-200.55420163053086
 1.3212776749828414,1.6271687896251186,1.5340621775369234,5.004568267821241,14.786344920445648,32.621844483339046,0.27693910541941796,3.610902109637145,25.29884439363524,-191.99340071318554
 1.3254566992992696,1.6336670749491382,1.5549766720605733,5.004635757067281,14.888856988424664,32.67274190608073,0.2650446608172331,3.7729490453292707,24.530143932408173,-183.94256721723963
 1.3296278796037269,1.64024023854016,1.5758521836128137,5.004701314381668,14.9881081232335,32.72363932882242,0.2538122570026392,3.9399200488162465,23.7944964169442,-176.36435295733187
 1.3337911246564742,1.6468876429852868,1.596688247005816,5.004765064033991,15.08423733788329,32.77453675156411,0.24319590032693253,4.111911420610637,23.089972709233752,-169.2246549949124
 1.3379463466038959,1.6536086497240556,1.6174844145062433,5.004827122010022,15.17737572847544,32.825434174305805,0.2331533783637922,4.289022132202121,22.414781152651226,-162.49229647082558
 1.3420934607828816,1.660402619113414,1.6382402548222148,5.0048875965715265,15.267647024433302,32.876331597047496,0.2236459024841801,4.47135399706568,21.76725599099374,-156.13873496385364
 1.3462323855380702,1.6672689104882121,1.6589553521576863,5.0049465889667895,15.355168093622797,32.92722901978918,0.21463778824011256,4.659011855271788,21.145846896534515,-150.1378090240024
 1.350363042050995,1.6742068822175646,1.6796293053279796,5.005004193789589,15.440049406666457,32.97812644253087,0.20609616900421338,4.85210377675461,20.54910951275293,-144.4655061282348
 1.3544853541802608,1.6812158917574285,1.7002617269333966,5.005060499650251,15.5223954640667,33.02902386527256,0.19799073992576707,5.050741263833507,19.97569684634983,-139.099769358134
 1.3585992483119376,1.6882952956996846,1.7208522425857222,5.00511558957726,15.602305189759706,33.079921288014255,0.19029352812054906,5.255039463909198,19.424351511067343,-134.02030233037928
 1.362704653219439,1.6954444498180101,1.7414004901837297,5.005169541367773,15.679872293956933,33.130818710755946,0.18297868513897253,5.465117421958185,18.893898639693116,-129.2084175193021
 1.3668014999321916,1.7026627091107742,1.7619061192343553,5.005222427970175,15.755185608102723,33.18171613349763,0.17602230208334918,5.681098293592849,18.383239458619176,-124.64688500166781
